timestamp,source,rpm,speed,coolant_temp,throttle,engine_load,intake_temp,map,fuel_pressure,fuel_level,fuel_consumption,fuel_consumption_rate,errors
2026-04-17T22:14:44.866428,mock,,1400.3899610138199,36.064618751075734,-4.696607233930202,20.20029815888553,17.457676709760996,-7.162421948991273,56.62223823691614,94.70878789382672,19.41889079478514,16.877586351656788,19.73689313116228
2026-04-17T22:14:50.269005,mock,,4613.558409618655,137.54503295462774,59.065768037131434,60.858909798709426,60.18880164284598,39.87731770499522,152.85984786702795,295.68747265422843,55.52174252071216,59.071453723245305,64.40744228781486
2026-04-17T22:14:55.632347,mock,,4802.6112786828735,160.90902796713428,67.65329289084895,62.42629525646397,60.821100589413305,44.22588233691286,160.81711887314088,332.7428974789513,58.95699671734151,58.36155590638317,61.217012720564824
2026-04-17T22:15:01.041787,mock,,1801.6819195459082,45.34700874483458,-7.973110617985235,20.785838852455285,22.993595679962112,-21.054976442952118,47.80194976577529,102.22451451029602,18.995862457257708,13.457386956369922,14.555022656922088
2026-04-17T22:15:06.442550,mock,,7321.090371980493,219.10159306003428,122.1336206529646,93.32981973615091,99.89869254158069,88.9432616297432,248.43303032051995,468.31143692295194,99.64050170629149,92.58468246934709,94.46887511782522
2026-04-17T22:15:11.850510,mock,,49.14576416960842,7.131020271113045,-40.0,0.0,3.8699394691258977,-40.0,21.620862763117586,19.577041375867488,0.0,0.0,3.9963139107892327
2026-04-17T22:15:17.259312,mock,,8000.0,225.45204668790885,116.73852539103746,98.26423594132736,95.00293138867801,97.78938326681367,244.83998213442425,451.8123309556677,99.35976609982382,98.82733597329654,97.75679844757002
2026-04-17T22:15:22.668511,mock,,1396.8465627204762,31.646055001666365,-14.27829433771642,21.944419950749435,21.774763634964362,-11.456599085795848,46.36380533010184,69.2189033048028,19.15905728370581,21.217174593074372,15.21338417862585
2026-04-17T22:15:28.067758,mock,,5195.05429435334,159.7104156598001,58.756521437756845,60.67546573992557,59.41480670229476,45.814462178495745,155.44282145633858,314.32159354256925,66.46269650327996,58.9334152944759,60.07825541660199
2026-04-17T22:15:33.502794,mock,,4633.770503840056,131.5361580140403,61.89710564670041,63.24158499642787,59.95595427797763,46.80737257218887,147.1762008688947,291.6918874617597,58.62479256380052,60.17713132153926,62.804871591588984
2026-04-17T22:15:38.897929,mock,,1361.132615327557,50.56120009218557,0.8128632975841583,25.079917639274672,23.81464485633667,-10.756187715072173,67.5672870939938,102.5432567904306,16.923836529694185,20.4672990215468,22.095724473761248
2026-04-17T22:15:44.298724,mock,,7457.424865964493,232.27263471791846,113.44750590046519,92.25456671601553,90.26940409040492,89.61413345154415,242.1734956060637,481.6544706353776,89.88388427367016,90.79713447343633,95.32725661908422
2026-04-17T22:15:49.690021,mock,,63.19709734920858,0.0,-37.614853003309,0.0,1.3726629252739624,-39.01389524406476,21.347288009563513,0.0,0.0,4.485889038579647,0.0
2026-04-17T22:15:55.058328,mock,,8000.0,233.84180575510752,118.65331119664256,99.24321166194565,96.24145557323469,98.38159642179622,242.76045351637177,472.4698607119468,97.43672791260268,94.6936450783276,100.0
2026-04-17T22:16:00.462966,mock,,1405.9983134388415,46.618409932238734,-4.731118509399778,17.951664480885782,11.241646873679265,-23.40684564896929,56.45702850087259,71.53216845278308,14.45869872565771,12.981780711214705,19.94488651508951
2026-04-17T22:16:05.912552,mock,,5336.82165281579,152.42783837757904,73.88097650224029,63.91312350063673,66.23448286994122,57.24172139967776,161.44254681572866,355.19175964094563,61.72287233885609,65.0592784100824,67.77861603039929
2026-04-17T22:16:11.311586,mock,,4353.3803428631145,124.95924422614667,63.099885638119304,51.22320120948898,53.97586173095782,36.28901195020117,131.9474434275421,255.90591888108543,56.67329452053356,51.14205857364639,53.97160234097487
2026-04-17T22:16:16.691361,mock,,1915.872903190157,54.92833432992775,-9.02589660854581,21.080935832899186,27.144259350083583,-5.530750643295939,65.02651064359335,102.9921229370313,26.38741202135587,18.41250101956844,24.099019624202043
2026-04-17T22:16:22.071955,mock,,7018.681107527484,233.99656616134862,113.06941241274285,97.48755930194888,92.40679795834839,90.9615191879972,234.8718766678306,445.72299728963253,96.28562159914735,88.46495451145857,90.05494953557933
2026-04-17T22:16:27.520416,mock,,12.682131103729176,0.0,-40.0,0.0,3.1515129698416953,-40.0,12.230028562788524,4.089585630412052,0.0,0.0,0.4819912514161938
2026-04-17T22:16:32.954162,mock,,7565.35969504461,226.5871406671787,128.35908748289606,94.67128005893133,100.0,100.0,245.4386553059943,481.74755925975194,100.0,97.263380331448,95.30849782315755
2026-04-17T22:16:38.352631,mock,,993.6941606739148,19.686391967413957,-23.118533265477954,11.871852404560185,10.9545296807706,-16.711698827337468,37.19305418342282,39.99001885017863,10.47233434851754,14.378999184950377,13.62975585553012
2026-04-17T22:16:43.739277,mock,,5347.102417893744,158.64923497295032,78.17663298061709,69.66150115364367,64.71131515410391,63.32349017577769,166.45461160127155,361.4162396694681,71.13708642497116,65.28641234823829,73.57202827244723
2026-04-17T22:16:49.152222,mock,,4396.803598328238,125.1811361543362,54.048510285117146,47.4398563434279,57.21320959577453,37.25833143590452,132.71619364805525,269.15978582574513,55.859197762710046,54.6818391105791,52.66265747777016
2026-04-17T22:16:54.528585,mock,,1811.865429899659,70.91021350711803,3.0385782967923802,26.539625965168707,24.649474025760316,-1.540322315836157,63.77649287712557,141.71566296365975,28.29849458795366,30.546349000213453,30.759183718115395
2026-04-17T22:16:59.912436,mock,,7135.54350393456,207.34168833373298,107.29598435111149,91.01696720405269,88.36773968755145,85.13967244522514,231.31790661196223,443.82167817780356,88.4664947768239,92.4623917939948,88.02026380309836
2026-04-17T22:17:05.314261,mock,,415.41668185209335,7.266499521649569,-40.0,4.042458132674959,1.3556338281375022,-35.45253349705786,10.0,8.037759145781965,5.173450677119311,5.1913346954114505,5.779089213485224
2026-04-17T22:17:10.725888,mock,,8000.0,238.1705824301626,123.60756877236705,94.88834931240774,100.0,92.33053376794066,250.0,468.2851179143359,100.0,95.02163489345318,97.32152094885822
2026-04-17T22:17:16.160529,mock,,929.8612333694404,38.13490362729768,-22.635055420627285,12.067765267648792,12.014899107068274,-24.061474351653363,25.61953029654252,53.01994094507843,6.453649037043116,10.220515699213909,8.6802473562431
2026-04-17T22:17:21.602902,mock,,5517.349834398289,182.5731341735917,84.57127478518723,70.74155690096882,74.1310284772823,67.9846784821713,176.9182284770071,388.5987831428572,71.80174942480903,69.64212144316384,72.5736717121034
2026-04-17T22:17:27.034831,mock,,4069.9839897538313,115.87004733778264,35.79919615188945,49.90081607110152,47.94151518197124,32.09702794292956,124.79757694484834,248.12700482411793,52.30478337284362,48.88894033336536,44.28948009143224
2026-04-17T22:17:32.535245,mock,,2867.2650763152706,82.913939206512,15.773836150226664,36.171865355924574,34.640821607643915,2.132614839983148,77.67791383709624,157.3909659154336,31.145137698722863,30.272802304902633,36.42740402483963
2026-04-17T22:17:37.919782,mock,,6812.535579869494,216.13354537824787,112.91397156286638,90.37162899378103,84.12059792548743,75.22916688965815,223.78161254889733,405.4192578728007,89.19254657692471,86.36564870696802,90.27535389079064
2026-04-17T22:17:43.365117,mock,,54.06663064556116,15.907727353447019,-39.32987997054956,5.195579316324654,0.0,-32.04620469701987,10.0,39.375145433507086,3.991911658062904,0.0,5.913845777016396
2026-04-17T22:17:48.762085,mock,,7893.525210628473,235.98449089645916,126.3255498263868,99.46083635959972,97.1669918642985,100.0,250.0,482.3742859208228,99.47998381901336,100.0,100.0
2026-04-17T22:17:54.175486,mock,,359.2597051931261,12.660140318258126,-21.691049159275796,6.590381091562746,8.416224092999094,-30.01995533925583,29.515571690498952,31.2934861901155,6.498722949289211,7.292038321928504,8.617227288340112
2026-04-17T22:17:59.593215,mock,,5978.432706321149,186.55493140639686,99.94471900984601,74.42871666207775,79.77634610788571,75.28371075186477,211.20378262168822,376.3124950945442,76.54015111532503,80.86920915310893,78.04644324904666
2026-04-17T22:18:04.992862,mock,,3114.402971766156,102.13704135444976,21.682043685470788,38.77423445103088,37.905405161937,15.360145197460007,106.0129208538225,206.0108911900642,44.753588331046956,44.15676705886724,41.490048190305515
2026-04-17T22:18:10.411909,mock,,3171.686887561136,86.86306967482201,30.609452101926223,35.176089742158936,40.85521166343475,9.957385821755757,92.19850679288577,193.6236289909545,34.19295068854042,38.287130792245364,36.435437763896786
2026-04-17T22:18:15.831104,mock,,6639.474652559463,192.74913959405882,97.296978840116,77.30692350251209,83.25067658751888,70.23719220910851,208.25541684607836,401.7437649000408,79.53604281014928,84.20919791327235,85.34428188076821
2026-04-17T22:18:21.237754,mock,,279.17596362745627,2.697092266073451,-33.09597041887956,4.429005505027685,2.588095757754647,-39.628075014152515,12.568183358071568,4.966427065004678,2.018454544584125,4.6915020423390015,2.378678471499469
2026-04-17T22:18:26.617153,mock,,7742.046543899269,232.52606316571357,125.50076676334146,99.62289706191314,100.0,99.73441406087017,250.0,480.69492871141586,99.75191571459602,100.0,96.00335627369418
2026-04-17T22:18:32.006302,mock,,543.0418503543964,16.086609892929992,-37.79157307939674,2.518665490061828,5.450084157507029,-33.9672215061738,21.404665398208323,32.95708765107831,8.534312937107247,3.62878724537804,10.058701366217521
2026-04-17T22:18:37.422014,mock,,6229.289997862806,200.12619775325382,97.8129255325465,78.6378588593361,81.52676642879028,70.20917944566023,198.03453653068073,387.5468436913457,77.15045405653977,81.11860758956506,78.75192439775745
2026-04-17T22:18:42.802023,mock,,2747.7827850936496,88.38388725178388,27.934928156680414,38.28243876666763,34.928345812005624,8.28976591042391,99.71597475746347,208.39495827019394,38.20626239978925,39.97001634667947,34.86443637553068
2026-04-17T22:18:48.214375,mock,,2896.580368299348,100.25657292673306,33.39193215899017,42.9669853674923,39.57298021710334,14.063743661811415,97.34431365588043,198.99293220653692,37.760859234977836,43.52458126610163,42.052272372482236
2026-04-17T22:18:53.666257,mock,,6163.313884214636,198.11350945323002,101.95672918394132,76.77731292467878,75.22595827489688,68.24247299430724,194.46548344672263,375.25329204756105,74.24292334089013,75.10521897303472,76.41476537071664
2026-04-17T22:18:59.028721,mock,,762.4205552632709,9.147574862244678,-21.54551794527945,9.029268720928329,6.435463296641525,-28.018975459941828,23.115333617325316,42.82075256292036,10.712273933645143,7.276169521261444,1.2574780083696306
2026-04-17T22:19:04.377491,mock,,8000.0,240.0,130.0,95.57615949932871,99.7151241614006,93.12141749889958,250.0,500.0,97.73092946603857,99.35905827350544,100.0
2026-04-17T22:19:09.735381,mock,,269.2437129579402,20.932957230366622,-27.389649086379066,0.9542407004293825,8.361336891690431,-35.31098784516672,28.902324109366976,13.010813921469477,5.813052921981724,9.565967888987252,4.638725985479683
2026-04-17T22:19:15.076439,mock,,6055.2938513365125,198.18936110907202,104.30202161225276,83.49991431723612,77.96527986237656,76.30084760601193,205.20434266404385,424.1080340060328,78.69690921879433,76.24111125131736,79.62278251447175
2026-04-17T22:19:20.434812,mock,,3088.4655755638873,105.02298297094625,23.610593024680675,36.61557261877048,37.804332131908104,17.602220991374068,113.65460047135555,221.50394275508268,41.29952023198597,36.667379719100175,44.4452963213773
2026-04-17T22:19:25.775916,mock,,2711.0688109678604,86.36250952446703,26.1800970139262,34.04569303532858,35.935184103664646,17.527159101043388,100.799529892056,201.81093168005023,36.58542446725794,41.05120192593318,40.36061717651659
2026-04-17T22:19:31.160882,mock,,6623.490165900086,195.8148146308199,106.36752757908528,78.84082469505196,80.36841124372215,75.02362994105268,201.99529595541827,429.24390392968184,87.50073695384792,78.62266040726486,86.39526625092984
2026-04-17T22:19:36.512025,mock,,0.0,19.351823876113237,-40.0,4.555960759250811,6.588490455862756,-38.04278590370629,26.84582063723298,27.423413900421025,0.6831070063814157,0.3174236957743569,5.704489490454348
2026-04-17T22:19:41.862543,mock,,8000.0,237.18066055924209,130.0,100.0,95.7702248645411,100.0,250.0,500.0,98.45986988465941,97.51846710886024,100.0
2026-04-17T22:19:47.227309,mock,,711.4308926758829,5.697565689105889,-21.091616686192097,2.497408495832323,10.631506838794174,-28.803579982458203,24.078091139319547,59.481088335805175,9.936010831520596,4.519744842616827,4.7612898782532165
2026-04-17T22:19:52.572947,mock,,6028.5782145955,185.90022987512995,82.32916847996896,76.29002418542,72.79880511302012,73.19943486286878,184.9943119890518,370.0374528938667,78.27719411573447,76.89720419934301,76.01267829129561
2026-04-17T22:19:57.925639,mock,,3324.1434074737767,119.09865535444749,39.94752149243499,45.67208243406552,40.84062386708701,18.175450610537105,127.5180185767919,217.94790587747016,43.25172410710494,42.8341477718624,44.9835745631121
2026-04-17T22:20:03.273151,mock,,2227.734613011935,65.41032247622869,20.607538055910453,34.479603582495535,35.81914257473752,7.317581372456672,74.78640001795144,156.67518205638783,36.21800978194843,26.981692974319856,31.98326696398083
2026-04-17T22:20:08.614374,mock,,6670.946841522756,208.12413183696668,104.94306237541775,91.90055520167589,83.1276626887738,77.02064288274784,218.5835551703461,441.0096096988549,88.029506436803,90.73130180752173,85.2689632055986
2026-04-17T22:20:13.997248,mock,,82.33147733654327,0.6495306040446985,-40.0,0.0,0.19731082097082728,-30.866193582813466,24.3603246219281,0.0,3.54372925572365,5.3725919524792225,0.0
2026-04-17T22:20:19.338109,mock,,8000.0,227.00065984044164,127.67410674748001,100.0,96.93145018306538,100.0,237.81859794493073,500.0,100.0,96.83047035978745,100.0
2026-04-17T22:20:24.690634,mock,,1072.762447222587,14.140073502285599,-26.39163083177864,10.531680054640704,8.620472847680396,-27.800848748353125,42.03067195527509,46.67959722328762,7.938958997658344,9.973328588607233,13.110490527412752
2026-04-17T22:20:30.034429,mock,,5851.290915094572,169.6524730861993,82.44211897140157,74.64228036505924,73.66969558805671,55.256083228831656,169.76077170946732,369.0212572170249,73.52124179147211,71.28661093751978,75.89585840492313
2026-04-17T22:20:35.389665,mock,,3736.990241456487,131.6316307258991,40.80998765697531,55.246632564483086,52.34409548742821,30.96881498229814,125.94364262586613,267.44721553104637,55.59116788642007,50.4099789427311,48.16047087409891
2026-04-17T22:20:40.730923,mock,,1941.9755168688584,51.25363232075531,7.278357166439868,21.707351112501982,31.131015559137936,-1.1695024941338588,68.87906771510927,142.7107531487945,26.446037190435547,29.527366602101434,24.216583103930137
2026-04-17T22:20:46.073805,mock,,7394.717239566765,212.69154220210476,122.89982488890021,88.01821509083018,88.12001909591463,81.30301585364637,234.69466558448366,444.27174089722456,86.79733149611735,90.13614914134098,91.8316836278286
2026-04-17T22:20:51.474418,mock,,280.14285294342176,1.7582578904753976,-35.32691179758755,3.085454192757306,2.7038349153797463,-36.8274942605385,10.0,0.0,0.0,0.0,0.537350091386326
2026-04-17T22:20:56.836194,mock,,7587.423600172363,240.0,130.0,100.0,93.29206576967434,94.32643212232091,250.0,482.4804914555636,97.53093944007682,97.5816767580511,97.01962178747385
2026-04-17T22:21:02.192250,mock,,726.9003780506711,31.60474302871618,-11.013875257883285,12.568058331763899,11.02482508932855,-19.807320157519918,32.645250319095695,84.96872850551925,17.7340097835248,16.62492186445299,17.776760290034925
2026-04-17T22:21:07.535504,mock,,5008.987520128637,159.6483552626416,68.8663967626681,69.6917855812421,67.6348690076709,58.26012246937897,161.11632046491403,337.0895333057627,62.10309036494339,65.90726951409745,70.18309137436314
